0.08	0.16	-6.96550906015023
0.08	0.17	-1.3686882312063529
0.08	0.18	-4.627754235368114
0.08	0.19	0.44134537938484186
0.08	0.2	-6.546551377960115
0.08	0.21	0.4626188479197797
0.08	0.22	-5.548833819835814
0.08	0.23	-0.4480344028318606
0.08	0.24	-5.560520899711766
0.08	0.25	-4.166805568617875
0.08	0.26	3.8984980595877543
0.08	0.27	7.758362606136033
0.08	0.28	3.082391180612492
0.08	0.29	-9.359855729762382
0.08	0.3	-3.8619025681884542
0.08	0.31	14.111573030267813
0.08	0.32	11.688165053864294
0.08	0.33	12.81925977928417
0.08	0.34	3.45599561605123
0.08	0.35000000000000003	-5.368059540545568
0.08	0.36	6.977300472581264
0.08	0.37	11.760134676734824
0.08	0.38	-1.585207718268269
0.08	0.39	-10.993696539513447
0.08	0.4	-17.893087406453
0.08	0.41000000000000003	-19.568893781950738
0.08	0.42	-19.21809805020041
0.08	0.43	5.098199911596741
0.08	0.44	-16.170094681032772
0.08	0.45	2.3278173105708206
0.08	0.46	-5.159784055548247
0.08	0.47000000000000003	2.670767499005983
0.08	0.48	-4.813013025205546
0.08	0.49	-11.468653483320555
0.08	0.5	-8.871123142592644
0.08	0.51	-6.548934399921459
0.08	0.52	-4.544198563785334
0.08	0.53	2.8365889741004913
0.08	0.54	-0.19282959405378342
0.08	0.55	-3.082420657498995
0.08	0.56	3.8323891627817117
0.08	0.5700000000000001	7.3762455274444
0.08	0.58	7.865631601266635
0.08	0.59	8.761685831934606
0.08	0.6	-1.8172832964611665
0.08	0.61	3.430505267187576
0.08	0.62	5.862745540706771
0.08	0.63	5.541756352041741
0.08	0.64	-0.028135206283825376
0.08	0.65	16.736458369719234
0.08	0.66	5.408171324662355
0.08	0.67	1.7536795513454109
0.08	0.68	2.083481416069203
0.08	0.6900000000000001	13.180822715862028
0.08	0.7000000000000001	12.039742676601907
0.08	0.71	9.6740959414823
0.08	0.72	-13.501981603435908
0.08	0.73	-13.741856569839575
0.08	0.74	-12.833077605928468
0.08	0.75	-12.748685781869865
0.08	0.76	-0.21707402860752856
0.08	0.77	-5.296649954808508
0.08	0.78	-7.28565664988559
0.08	0.79	14.744324041993721
0.08	0.8	14.246119575569788
0.08	0.81	19.58886257415309
0.08	0.8200000000000001	10.936462605276315
0.08	0.8300000000000001	6.864171089934624
0.08	0.84	-1.1581752632986961
0.08	0.85	10.317398802844831
0.08	0.86	10.848305467036846
0.08	0.87	12.238794355197644
0.08	0.88	15.88769402706901
0.08	0.89	13.793107741654465
0.08	0.9	4.163533446193741
0.08	0.91	10.070514133423883
0.08	0.92	6.1993836982037145
0.08	0.93	-5.373291499428883
0.08	0.9400000000000001	-0.24211693658265276
0.08	0.9500000000000001	2.559744327292332
0.08	0.96	-15.389715930561753
0.08	0.97	-2.4368369752617363
0.08	0.98	-2.421388057472308
0.08	0.99	1.387546672117935
0.09	0.	-5.286194950996986
0.09	0.01	-8.209269516208835
0.09	0.02	-13.57208744719293
0.09	0.03	-0.7372090438978611
0.09	0.04	-5.103056277986278
0.09	0.05	7.048810683341114
0.09	0.06	6.762745916182523
0.09	0.07	-0.7588362790125336
0.09	0.08	-15.13764761770111
0.09	0.09	-3.3653008670899665
0.09	0.1	-2.684199538353389
0.09	0.11	-7.553813665718044
0.09	0.12	-12.006056849977378
0.09	0.13	-8.389567102149666
0.09	0.14	-4.441320581464494
0.09	0.15	-2.0011100279310456
0.09	0.16	-0.7057459689350347
0.09	0.17	5.233527678735697
0.09	0.18	4.506227212190931
0.09	0.19	5.602183781116122
0.09	0.2	9.06927425914839
0.09	0.21	-4.264924172927535
0.09	0.22	-6.639110255026989
0.09	0.23	-9.88676600318533
0.09	0.24	-3.9415353032319365
0.09	0.25	-8.958710136726356
0.09	0.26	8.155583099987652
0.09	0.27	3.357027038415766
0.09	0.28	2.1190134805797385
0.09	0.29	-1.2246536967721129
0.09	0.3	-3.8437447682011494
0.09	0.31	11.170394320313836
0.09	0.32	11.988941936312543
0.09	0.33	3.9967398760805426
0.09	0.34	9.10863029367874
0.09	0.35000000000000003	-2.1039504266479487
0.09	0.36	3.8333725080412053
0.09	0.37	11.77579525757419
0.09	0.38	0.5015952556305772
0.09	0.39	-5.658932615434936
0.09	0.4	-17.268716935708916
0.09	0.41000000000000003	-2.943009793498497
0.09	0.42	-8.237367619080114
0.09	0.43	5.184523510183842
0.09	0.44	-1.7836810993891894
0.09	0.45	-1.9017972072154326
0.09	0.46	-5.928659839457394
0.09	0.47000000000000003	-8.929746252187002
0.09	0.48	-4.299767098350246
0.09	0.49	-1.6250830974985218
0.09	0.5	-3.7786544219679508
0.09	0.51	-10.505410096753259
0.09	0.52	-2.267343242353295
0.09	0.53	6.619273361498981
0.09	0.54	10.798235162860006
0.09	0.55	6.113076081849595
0.09	0.56	-5.984650387097137
0.09	0.5700000000000001	5.4001900898676
0.09	0.58	-0.2218832593274609
0.09	0.59	5.16789414322773
0.09	0.6	-2.524631678155742
0.09	0.61	-0.995285244273326
0.09	0.62	6.390245751725816
0.09	0.63	7.215586638116084
0.09	0.64	1.3997472084976508
0.09	0.65	4.5760362323597406
0.09	0.66	7.218225686806416
0.09	0.67	2.7376317629234204
0.09	0.68	4.862314490109453
0.09	0.6900000000000001	9.588637090179095
0.09	0.7000000000000001	4.746346625552505
0.09	0.71	5.085126678921991
0.09	0.72	-1.259184348392047
0.09	0.73	4.2702527898545135
0.09	0.74	-3.703779067333759
0.09	0.75	-13.98579084355842
0.09	0.76	-0.10935671923378654
0.09	0.77	9.549065826103543
0.09	0.78	0.8113928169173628
0.09	0.79	-7.797092174186026
0.09	0.8	4.19868473250925
0.09	0.81	16.21823972223448
0.09	0.8200000000000001	19.204851742346595
0.09	0.8300000000000001	11.742081162186913
0.09	0.84	11.712842616501842
0.09	0.85	5.303750460232706
0.09	0.86	6.53750963396946
0.09	0.87	18.757057038409744
0.09	0.88	19.241447323569865
0.09	0.89	7.369004493210492
0.09	0.9	5.240190086295285
0.09	0.91	4.370933365693702
0.09	0.92	5.72861984743771
0.09	0.93	9.567182356138634
0.09	0.9400000000000001	9.922806716556984
0.09	0.9500000000000001	-0.5112014702297745
0.09	0.96	-14.495636924604359
0.09	0.97	2.9913861053445054
0.09	0.98	5.375325832488112
0.09	0.99	7.054316273323097
0.1	0.	6.324133040610974
0.1	0.01	1.6676798997325812
0.1	0.02	1.105169349947511
0.1	0.03	3.9027021607179035
0.1	0.04	4.634794731289729
0.1	0.05	-8.565047623263926
0.1	0.06	-4.9158862790245115
0.1	0.07	5.187477181416714
0.1	0.08	-2.58935653666897
0.1	0.09	-12.827896167502221
0.1	0.1	-15.562551692358173
0.1	0.11	-7.6570062224749265
0.1	0.12	-6.49375134299973
0.1	0.13	-2.0444714555054264
0.1	0.14	1.0881700423076044
0.1	0.15	-6.722995291318414
0.1	0.16	-10.41628503130477
0.1	0.17	-4.738418545516039
0.1	0.18	1.157057078536774
0.1	0.19	-0.7988845711002492
0.1	0.2	8.680485261822342
0.1	0.21	3.6085201902786945
0.1	0.22	3.224366561616774
0.1	0.23	-5.013745060672775
0.1	0.24	3.571425589495948
0.1	0.25	-7.116187925853168
0.1	0.26	-2.4746574801860466
0.1	0.27	15.283052043707066
0.1	0.28	7.785351351950419
0.1	0.29	3.9531737544239
0.1	0.3	7.619133409705153
0.1	0.31	11.70366454098449
0.1	0.32	25.720452373841027
0.1	0.33	9.640137339103315
0.1	0.34	8.281146901793424
0.1	0.35000000000000003	4.6981557124887745
0.1	0.36	-2.0831304414482763
0.1	0.37	-8.896735031734936
0.1	0.38	-7.0226359412097805
0.1	0.39	-16.395611950051947
0.1	0.4	-8.440524247556906
0.1	0.41000000000000003	2.919389058095692
0.1	0.42	7.257341797280908
0.1	0.43	9.203335633646873
0.1	0.44	-6.906016350675502
0.1	0.45	-7.075236292144518
0.1	0.46	-10.90305721732351
0.1	0.47000000000000003	-11.198074397377326
0.1	0.48	-13.404995020039696
0.1	0.49	-12.009673544910097
0.1	0.5	-9.317583569514285
0.1	0.51	-8.989302735489684
0.1	0.52	3.9115735845104056
0.1	0.53	-3.913392057552331
0.1	0.54	10.319445104951452
0.1	0.55	6.78554054083402
0.1	0.56	11.843450085179285
0.1	0.5700000000000001	-3.44878905388674
0.1	0.58	-3.280490653483069
0.1	0.59	5.1019651945088675
0.1	0.6	1.0922450890257434
0.1	0.61	2.3870944553323854
0.1	0.62	-0.2389942828225644
0.1	0.63	5.936252756106702
0.1	0.64	-4.107617718719562
0.1	0.65	-1.0058151218655098
0.1	0.66	-2.7277182363638373
0.1	0.67	-4.553882968395438
0.1	0.68	6.560367271979719
0.1	0.6900000000000001	-4.021569405263422
0.1	0.7000000000000001	-5.689989695479815
0.1	0.71	-1.3174034421725782
0.1	0.72	-0.7499612300057086
0.1	0.73	-10.436445072560021
0.1	0.74	9.481100311522525
0.1	0.75	0.7082133509158952
0.1	0.76	1.5932049554406615
0.1	0.77	0.8403866346624684
0.1	0.78	7.330632248267406
0.1	0.79	6.3367121524906
0.1	0.8	5.546899848528222
0.1	0.81	3.940008144449214
0.1	0.8200000000000001	10.813025743309874
0.1	0.8300000000000001	13.603602223094114
0.1	0.84	-9.054801068227427
0.1	0.85	-3.0715833895939304
0.1	0.86	10.315590499910831
0.1	0.87	-3.358609213738107
0.1	0.88	4.890420446868997
0.1	0.89	2.1858057002395856
0.1	0.9	10.849139841185025
0.1	0.91	15.387693915627974
0.1	0.92	4.4419448453804575
0.1	0.93	2.428389107639164
0.1	0.9400000000000001	5.11618322654741
0.1	0.9500000000000001	1.7099082644799193
0.1	0.96	1.5634001884204225
0.1	0.97	-0.9623779965317008
0.1	0.98	4.567008015122178
0.1	0.99	-0.12419334603120191
0.11	0.	5.639775626176497
0.11	0.01	-3.1595554583747
0.11	0.02	-4.158598051214437
0.11	0.03	-1.1887253717000803
0.11	0.04	2.1677312509948354
0.11	0.05	-3.1391742397988285
0.11	0.06	-1.6514668785054143
0.11	0.07	9.151409519536422
0.11	0.08	-8.987842470451547
0.11	0.09	-19.746171571481902
0.11	0.1	-7.2075650816024766
0.11	0.11	-9.976368033418908
0.11	0.12	18.18166821415064
0.11	0.13	-5.126032629999368
0.11	0.14	9.443474242677805
0.11	0.15	-6.6632804152875895
0.11	0.16	-4.838231179872146
0.11	0.17	-7.360226027292992
0.11	0.18	1.635062612441944
0.11	0.19	0.6014613313058188
0.11	0.2	-0.39011202727452954
0.11	0.21	6.663898770933806
0.11	0.22	3.91485672235274
0.11	0.23	-2.3270143266466996
0.11	0.24	1.291418852360919
0.11	0.25	-0.5272884548628913
0.11	0.26	0.3792828431056785
0.11	0.27	1.4611321614938266
0.11	0.28	5.64183416670294
0.11	0.29	5.006721304053661
0.11	0.3	7.988252005443346
0.11	0.31	-6.353612676532885
0.11	0.32	0.8954306601170501
0.11	0.33	6.759170401665337
0.11	0.34	4.526766832554351
0.11	0.35000000000000003	4.529995820120927
0.11	0.36	7.73228180651429
0.11	0.37	-2.777337939797362
0.11	0.38	8.332843783160401
0.11	0.39	0.848307692906245
0.11	0.4	-7.587770168235777
0.11	0.41000000000000003	-0.10204338356099552
0.11	0.42	-14.629638718397933
0.11	0.43	-6.2507659751135645
0.11	0.44	5.382627319752456
0.11	0.45	-7.788022873073139
0.11	0.46	-17.500746488180653
0.11	0.47000000000000003	-7.2582034556942405
0.11	0.48	1.7780583410174584
0.11	0.49	2.2957789594892697
0.11	0.5	1.9899616169960974
0.11	0.51	-6.844627617169004
0.11	0.52	0.3445707220281973
0.11	0.53	8.59391789243315
0.11	0.54	5.346034692459595
0.11	0.55	-9.736835001309785
0.11	0.56	1.0414569353388865
0.11	0.5700000000000001	0.3781545961403012
0.11	0.58	-6.896840384365689
0.11	0.59	2.802859945500578
0.11	0.6	4.8384094608587285
0.11	0.61	-1.9299348022644867
0.11	0.62	-1.5838595068796062
0.11	0.63	-10.792171159530469
0.11	0.64	2.7980052559628854
0.11	0.65	-3.0641185365043464
0.11	0.66	1.2830210266159288
0.11	0.67	0.112871166421604
0.11	0.68	1.5534529131330812
0.11	0.6900000000000001	-2.0790230134389844
0.11	0.7000000000000001	8.639959039890233
0.11	0.71	9.146749861159597
0.11	0.72	2.4145539654317627
0.11	0.73	-5.976214438040342
0.11	0.74	3.885265190426506
0.11	0.75	-7.607255818591822
0.11	0.76	14.716756595013107
0.11	0.77	10.587642814193748
0.11	0.78	15.006872301957925
0.11	0.79	-0.7256297832780847
0.11	0.8	-6.2287042055428685
0.11	0.81	5.892048174604638
0.11	0.8200000000000001	6.961222645882357
0.11	0.8300000000000001	10.88376958019862
0.11	0.84	7.342149942984376
0.11	0.85	2.284238104352448
0.11	0.86	4.4959173337161715
0.11	0.87	4.431888931749796
0.11	0.88	-1.6325235057404406
0.11	0.89	13.144307773952217
0.11	0.9	10.243575499625521
0.11	0.91	4.786978319417347
0.11	0.92	0.11337556890755007
0.11	0.93	-3.4329099744527154
0.11	0.9400000000000001	3.634868535359833
0.11	0.9500000000000001	1.7754402397032534
0.11	0.96	5.733182089563117
0.11	0.97	-9.08153645018496
0.11	0.98	-3.159573184741049
0.11	0.99	-7.148203475883772
0.12	0.	4.716616120786742
0.12	0.01	2.0421379072637986
0.12	0.02	11.640849748944262
0.12	0.03	-4.307917107402066
0.12	0.04	-10.268749270853903
0.12	0.05	-10.257271698924324
0.12	0.06	4.773438827797992
0.12	0.07	-0.11798022679341647
0.12	0.08	-4.6463896966020215
0.12	0.09	-5.298222859009636
0.12	0.1	-25.058651270670577
0.12	0.11	-23.452549610064256
0.12	0.12	-12.986339878363664
0.12	0.13	-10.230104193957864
0.12	0.14	2.650578456711233
0.12	0.15	3.2968813853116794
0.12	0.16	11.917262701625766
0.12	0.17	-6.670462195592331
0.12	0.18	-0.7222455159135803
0.12	0.19	1.40990809310364
0.12	0.2	-6.451577931022177
0.12	0.21	-11.986014540516575
0.12	0.22	-12.508606552606377
0.12	0.23	6.491907894239924
0.12	0.24	3.4185449168477975
0.12	0.25	-2.122958633501524
0.12	0.26	-9.225181619404875
0.12	0.27	-2.570693623244396
0.12	0.28	-5.481003188807815
0.12	0.29	1.2500148702911313
0.12	0.3	-2.232904288540997
0.12	0.31	-11.993105553918632
0.12	0.32	4.2243369149313645
0.12	0.33	2.639561506939387
0.12	0.34	11.082329063793592
0.12	0.35000000000000003	7.388986400879704
0.12	0.36	8.691373186730653
0.12	0.37	0.1810869292505739
0.12	0.38	0.6641223626818191
0.12	0.39	14.082685765263001
0.12	0.4	-0.30904564521011135
0.12	0.41000000000000003	-0.12213666736799933
0.12	0.42	-1.7677035483404824
0.12	0.43	-4.458127889300356
0.12	0.44	-1.3876068910843964
0.12	0.45	3.134378185468931
0.12	0.46	-15.331308021952616
0.12	0.47000000000000003	-6.316977534713162
0.12	0.48	-3.318000960562574
0.12	0.49	-1.5836912722598848
0.12	0.5	17.18770858681133
0.12	0.51	6.404807637093096
0.12	0.52	1.0041160871616661
0.12	0.53	3.655572400239336
0.12	0.54	-2.338528213178849
0.12	0.55	2.752620153340766
0.12	0.56	5.272349722694066
0.12	0.5700000000000001	-8.877415087933995
0.12	0.58	-4.209115786986376
0.12	0.59	7.499751452082178
0.12	0.6	4.324602274059148
0.12	0.61	-5.727246586045457
0.12	0.62	0.02857148679894328
0.12	0.63	8.326635593547206
0.12	0.64	-4.696638092391596
0.12	0.65	0.5099594722110865
0.12	0.66	-6.282577070091811
0.12	0.67	9.970367001274711
0.12	0.68	13.074316988770207
0.12	0.6900000000000001	-3.690080793197777
0.12	0.7000000000000001	-5.540398236799233
0.12	0.71	-3.3659262734866155
0.12	0.72	-9.896802940527408
0.12	0.73	0.009516779174797207
0.12	0.74	-3.5826856688418562
0.12	0.75	18.773954367087146
0.12	0.76	11.958342574772875
0.12	0.77	27.552816364118847
0.12	0.78	9.930352827607289
0.12	0.79	-4.4985876276361605
0.12	0.8	-0.31114350882075703
0.12	0.81	17.477041440534542
0.12	0.8200000000000001	19.964432878595233
0.12	0.8300000000000001	22.22940071673083
0.12	0.84	21.69698284223557
0.12	0.85	4.1593636397846
0.12	0.86	11.791546203795058
0.12	0.87	19.746122359421264
0.12	0.88	12.760449225899203
0.12	0.89	17.997223164505332
0.12	0.9	-3.4798722461113636
0.12	0.91	-1.0413659029146383
0.12	0.92	8.328368779311184
0.12	0.93	4.621966519966444
0.12	0.9400000000000001	-14.20902382135528
0.12	0.9500000000000001	2.6737450058630556
0.12	0.96	-1.2208686321412339
0.12	0.97	-7.913942606299367
0.12	0.98	-4.204178896039448
0.12	0.99	16.942173396578802
0.13	0.	9.746034137188417
0.13	0.01	12.168738963982925
0.13	0.02	18.52185483313299
0.13	0.03	-1.7260021051841967
0.13	0.04	-14.686305100398972
0.13	0.05	-2.7138797829881636
0.13	0.06	-6.723347188233635
0.13	0.07	3.5755404852931494
0.13	0.08	4.700768526834491
0.13	0.09	-17.221582117647586
0.13	0.1	-30.95180627593543
0.13	0.11	-7.917954458107641
0.13	0.12	-2.9826562908624616
0.13	0.13	0.7070201373703284
0.13	0.14	-5.032353244748165
0.13	0.15	8.321741875541752
0.13	0.16	-4.197127407471758
0.13	0.17	-9.392917665769044
0.13	0.18	-16.061630769792544
0.13	0.19	0.40172825293113235
0.13	0.2	2.4825481003321643
0.13	0.21	2.4295096206974285
0.13	0.22	4.425781965125623
0.13	0.23	0.4836588066185321
0.13	0.24	-12.1327892844253
0.13	0.25	-1.467873940180878
0.13	0.26	5.528440213126572
0.13	0.27	-2.809683505926886
0.13	0.28	-1.6482850759101826
0.13	0.29	9.618029364489603
0.13	0.3	-4.701088211147997
0.13	0.31	-2.012894625333928
0.13	0.32	9.57290678072084
0.13	0.33	7.972163471700788
0.13	0.34	9.343641300337772
0.13	0.35000000000000003	7.810009139486377
0.13	0.36	-7.526366545447137
0.13	0.37	8.66275742459481
0.13	0.38	10.55081363328036
0.13	0.39	-0.3214329234687645
0.13	0.4	-4.412479283999093
0.13	0.41000000000000003	-8.93851224969675
0.13	0.42	9.822293402124377
0.13	0.43	15.315816676713304
0.13	0.44	-0.317773541631879
0.13	0.45	-8.821085199426035
0.13	0.46	-13.070408921340587
0.13	0.47000000000000003	-18.613200248960382
0.13	0.48	-3.9772813407458782
0.13	0.49	2.5298352635017887
0.13	0.5	23.354796445780593
0.13	0.51	4.988965127995112
0.13	0.52	-11.731516187057025
0.13	0.53	5.18828949432239
0.13	0.54	-6.724900128196703
0.13	0.55	13.586597310770285
0.13	0.56	-5.618925555921642
0.13	0.5700000000000001	4.675199537351045
0.13	0.58	1.937050276501294
0.13	0.59	5.025692239686986
0.13	0.6	7.880092177315683
0.13	0.61	6.729379133464551
0.13	0.62	9.246720455490053
0.13	0.63	0.6110132714769954
0.13	0.64	-0.6069015232782355
0.13	0.65	3.903757083929478
0.13	0.66	-4.9533818961710665
0.13	0.67	8.996114086140626
0.13	0.68	-0.633587975136932
0.13	0.6900000000000001	-9.651985753375682
0.13	0.7000000000000001	-14.300560649272674
0.13	0.71	-18.012707965921997
0.13	0.72	-10.30661180829604
0.13	0.73	-3.263691540092927
0.13	0.74	8.016827340727682
0.13	0.75	17.82617433739842
0.13	0.76	11.843576479757363
0.13	0.77	20.5001312829586
0.13	0.78	14.748435830447832
0.13	0.79	2.8389274601780867
0.13	0.8	3.761855999078454
0.13	0.81	13.124332092014981
0.13	0.8200000000000001	11.166018444374421
0.13	0.8300000000000001	20.465561646948583
0.13	0.84	12.326514571161422
0.13	0.85	14.852319586030148
0.13	0.86	6.463364899617589
0.13	0.87	30.277376767999638
0.13	0.88	4.791265175909447
0.13	0.89	7.847879549758051
0.13	0.9	18.4953924811147
0.13	0.91	14.79447386884722
0.13	0.92	8.73541223897712
0.13	0.93	-6.8841185173309025
0.13	0.9400000000000001	-7.672337445671337
0.13	0.9500000000000001	-2.2990169285262785
0.13	0.96	-6.145252806073012
0.13	0.97	0.5795834586932129
0.13	0.98	5.150501914845988
0.13	0.99	12.217231532058914
0.14	0.	18.144796588585507
0.14	0.01	11.452822560330915
0.14	0.02	-1.729614064247082
0.14	0.03	12.704503528183539
0.14	0.04	3.8065543707094127
0.14	0.05	-4.007702856563624
0.14	0.06	6.157227402709776
0.14	0.07	7.636956402331988
0.14	0.08	-11.686991459649413
0.14	0.09	-16.293139449899176
0.14	0.1	-10.383254281787856
0.14	0.11	-14.124479480064819
0.14	0.12	0.3839146866064098
0.14	0.13	-10.436744066769633
0.14	0.14	-8.909872276172152
0.14	0.15	-6.8910183303868795
0.14	0.16	-5.654822930801813
0.14	0.17	-15.670159112433694
0.14	0.18	-13.107129720476355
0.14	0.19	2.407728191105707
0.14	0.2	-8.901975418888679
0.14	0.21	11.23428190836252
0.14	0.22	2.6101810283596065
0.14	0.23	5.2969441369670625
0.14	0.24	-2.678798304370808
0.14	0.25	0.3852560160111975
0.14	0.26	7.920725727179336
0.14	0.27	4.543442542722362
0.14	0.28	11.43193335264781
0.14	0.29	5.770017520764625
0.14	0.3	9.525122155721515
0.14	0.31	0.022021082782333057
0.14	0.32	6.135204346745476
0.14	0.33	10.620825439649924
0.14	0.34	17.84229143036208
0.14	0.35000000000000003	8.443657445343804
0.14	0.36	1.3195743476991764
0.14	0.37	18.411195879902664
0.14	0.38	26.92794967290395
0.14	0.39	9.20660094837259
0.14	0.4	1.6786472168044364
0.14	0.41000000000000003	2.5530649755684114
0.14	0.42	-1.7096853912257464
0.14	0.43	-1.7307637756110505
0.14	0.44	-4.261199512460004
0.14	0.45	5.362819314774302
0.14	0.46	10.272070400035037
0.14	0.47000000000000003	0.4464676165178627
0.14	0.48	-1.6454556777401477
0.14	0.49	4.8308080012684265
0.14	0.5	12.692892854067598
0.14	0.51	-0.41461793422816307
0.14	0.52	-8.733873093085284
0.14	0.53	6.463919194041017
0.14	0.54	-13.407844019979414
0.14	0.55	3.483108373351309
0.14	0.56	-4.765472829101046
0.14	0.5700000000000001	5.904285746443889
0.14	0.58	3.8318509256252113
0.14	0.59	4.4997377571317605
0.14	0.6	5.840255883171089
0.14	0.61	10.833729944737096
0.14	0.62	11.250061824196816
0.14	0.63	10.368812684167152
0.14	0.64	7.735578078860936
0.14	0.65	5.9745836764201865
0.14	0.66	2.7411090544646495
0.14	0.67	4.720395530592881
0.14	0.68	-2.977228041436498
0.14	0.6900000000000001	-6.003646113405873
0.14	0.7000000000000001	1.2712289492329436
0.14	0.71	-9.008138742728503
0.14	0.72	-3.598372523901701
0.14	0.73	-2.884143570896482
0.14	0.74	-3.0709496256703446
0.14	0.75	13.177174568791997
0.14	0.76	1.7802541370395693
0.14	0.77	5.218995103244165
0.14	0.78	8.113316478254642
0.14	0.79	22.84457027012231
0.14	0.8	28.85068627321046
0.14	0.81	15.945936390220066
0.14	0.8200000000000001	19.36703767623916
0.14	0.8300000000000001	16.560117180219574
0.14	0.84	11.778569185655206
0.14	0.85	2.0138697576930182
0.14	0.86	5.046150262513495
0.14	0.87	22.346552016561148
0.14	0.88	19.783360323178464
0.14	0.89	9.73605144358597
0.14	0.9	7.744490460712392
0.14	0.91	9.090434591718198
0.14	0.92	-12.05181909133336
0.14	0.93	3.69058464781377
0.14	0.9400000000000001	3.5987884721652206
0.14	0.9500000000000001	6.37394611370495
0.14	0.96	-5.658733312147522
0.14	0.97	0.9376648658813953
